elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
311,9167,Foxglove Drive,0,668,All,7.2,7.7,8.3,8.9,9.7,10.6,11.7,12.9,14.3,15.8,17.4,19.4,21.5,23.9,26.5,29.3,32.4,35.7,39,42.1,45.1
312,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.7,4.2,4.8
313,9339,Weston Way,1589,1999,All,0,0.4,0,0,0,0,0,1,1.2,1.3,1.6,1.8,2.1,0,0,0,0,0,1,1.2,1.4
314,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1,2.4,2.8,3.2,3.8,4.4,5.1
315,26,Stud Road,0,205,All,37.8,48.5,58,66.3,73.4,79.3,84.4,88.7,92.3,95.1,97.2,99.1,100,100,100,0,0,1,0,0,0
316,41,Huamanu Street,116,134,All,0,0,0,1,1.2,1.4,1.7,2.1,2.5,0,0,0,0,0,0,0,1,1.2,1.5,1.8,2.1
317,23,Apple Orchard Lane,0,185,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.9,3.9,5.2,6.9,9,11.7,14.8,18.7,23.3,28.6,34.3,39.7,44.7,49.5
318,7056,Dawick Street,0,78,All,0,0.2,0.4,0.7,1,1.4,2,2.7,3.6,4.8,6.3,8.3,10.6,13.4,16.9,21.1,25.9,31.4,36.8,41.9,46.7
319,41,Huamanu Street,116,134,All,0,0,1,1.3,1.6,1.9,2.5,3.2,4.1,5.3,6.9,9.1,11.8,15.1,19.2,24.2,30,36.1,41.9,47.3,52.3
320,36,Paneika Lane,370,391,All,0,0.3,0.6,1,1.5,2.3,3.4,4.7,6.7,0,0,0,0,0,0,0,0,0,1,1.1,1.3
321,15,Fendall Close,736,814,All,32.2,0,1,4,16.2,48.2,71,85.6,0,1,0,0,0,0,0,0,0,0,0,0,1
322,39,Ashlar Court,0,251,All,0,0.2,0.5,0.8,1.2,1.8,2.6,3.7,5,6.9,9.3,12.3,16,20.6,26.1,32.5,0,0,0,0,0
323,4,Highfield Drive,0,71,All,40,46,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100,100,0
324,44,Dickins Lane,0,474,All,0,0,1,1.2,1.5,1.8,2.1,2.6,3.2,4,5,6.3,8,10.2,12.8,15.9,19.8,24.3,29.6,35.2,40.4
325,917,Port Street East,21,396,All,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,0,0,0,0,0,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,0,0.3,0.6,1,1.5,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1,2.3,2.7
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,0,0,0
328,26,Stud Road,0,205,All,6.7,9,12,15.8,20.8,27,34.4,41.3,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100
329,28,Stirrup Lane,0,261,All,0,0.3,0.7,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1
330,44,Dickins Lane,0,474,All,0,0,1,1.2,1.5,1.8,2.1,2.6,3.2,4,5,6.3,8,10.2,12.8,15.9,19.8,24.3,29.6,35.2,40.4
331,22,Sir John McKenzie Drive,0,530,All,34.5,46.6,57.2,66.4,74,80.3,85.7,90.1,93.7,96.3,98.4,100,100,100,100,100,100,100,100,100,100
332,9339,Weston Way,1589,1999,All,7.7,0,0,0,0,0,1,1.2,1.5,1.8,2.2,2.7,0,0,0,0,0,1,1.2,1.4,1.7
333,44,Dickins Lane,474,1091,All,0,0,0,0,1,1.2,1.5,1.9,2.3,2.9,3.8,4.8,6.3,8.3,10.9,14,18,22.9,28.7,35.1,41.1
334,36,Paneika Lane,370,391,All,9.3,13,17.8,23.9,31.4,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100
335,917,Port Street East,874,1340,All,33,38.1,42.9,47.5,51.9,56,59.9,63.6,67,70.2,73.2,75.9,78.5,80.8,83.1,85.2,87.1,88.9,90.6,92.1,93.5
336,27,Gallop Lane,0,116,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.9,3.9,5.2,6.9,9.1,11.7,14.8,18.7,23.4,28.7,34.3,39.7,44.8,49.5
337,13,Puriri Dale Way,0,293,All,0,0.3,0.7,1.2,1.9,3,4.5,6.7,9.8,13.8,19.1,25.8,33.9,41.3,48.1,54.4,60.1,65.2,69.8,73.8,77.4
338,8,Tarras Road,86,120,All,0,0.2,0.4,0.7,1,1.3,1.8,2.5,3.3,4.3,5.6,7.3,9.4,11.9,14.9,18.5,22.7,27.6,32.9,38,42.8
339,24,George Noble Road,272,286,All,0,0.3,0.6,1,1.5,2.3,3.4,4.8,6.9,9.7,13.2,17.7,23.3,30,36.9,43.3,49.3,54.8,59.9,64.5,68.6
340,13,Puriri Dale Way,0,293,All,0,0.3,0.7,1.2,1.9,3,4.5,6.7,9.8,13.8,19.1,25.8,33.9,41.3,48.1,54.4,60.1,65.2,69.8,73.8,77.4
341,38,Tyler Place,0,279,All,0,0.3,0.7,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9
342,1037,Epiha Road Upper,0,415,All,22,28.5,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100,100,100
343,30,Curly McLeod Way,0,69,All,0,0.2,0.4,0.6,0.9,1.3,1.7,2.3,3.1,4,5.2,6.7,0,0,0,0,0,0,0,0,0
344,20,Burkes Creek Road,697,765,All,0,0.2,0.5,0.9,1.3,0,0,0,0,1,1.3,1.6,2,2.6,3.4,4.5,6,8.1,10.9,14.4,19
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,1,1.2,1.5,1.8,2.2,2.7,3.4,4.3,5.3,6.7,8.6,10.9,13.6
346,29,Riroriro Road,122,139,All,0,0.2,0.4,0.7,1,1.4,2,2.7,3.6,4.7,6.2,8.1,10.4,13.2,16.6,20.6,25.4,30.8,36.1,41.2,46
347,9,Kowhai Glen,0,305,All,0,0.2,0.5,0.8,1.2,1.8,2.6,3.6,4.9,6.7,9.1,12,15.6,20.1,25.4,31.6,37.7,43.4,48.7,53.6,58.2
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.7,4.2,4.8
349,15,Fendall Close,585,643,All,0,0,1,1.1,1.3,1.5,1.7,2,2.2,2.6,3,3.6,4.2,5,5.9,7.1,8.5,10.2,12.1,14.3,16.8
350,9339,Weston Way,3398,3457,All,24.7,29.4,34.5,39.3,43.9,48.3,52.5,56.4,60,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3
351,1092,Bronte Road East,156,183,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.8,2.4,3.1,3.9,4.8,6.1,7.6,9.5,11.6,14.1,17,20.4,24.3,28.7
352,15,Fendall Close,643,736,All,0,0.4,0.8,1.4,0,0,0,0,0,0,1,1.2,1.3,1.5,1.8,0,0,0,0,0,1
353,44,Dickins Lane,474,1091,All,0,0,0,0,1,1.2,1.5,1.9,2.3,2.9,3.8,4.8,6.3,8.3,10.9,14,18,22.9,28.7,35.1,41.1
354,13,Puriri Dale Way,0,293,All,2.1,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9,3.4,4
355,29,Riroriro Road,122,139,All,14.5,17.1,20.2,24.1,28.6,33.9,39.6,44.9,50,54.8,59.3,63.4,67.3,70.9,74.2,77.2,80,82.5,84.9,87.1,89.2
356,917,Port Street East,1431,2115,All,6,6.8,7.9,9.1,10.5,12.1,13.8,15.8,18.1,20.6,23.5,26.6,30,33.5,37,40.3,43.6,46.7,49.7,52.5,55.3
357,9339,Weston Way,2385,2696,All,0,0.3,0.7,1.1,1.9,2.9,4.3,6.4,9.3,13.1,18.1,24.4,32.1,39.5,46.4,52.7,58.5,63.7,68.3,72.4,76.1
358,29,Riroriro Road,122,139,All,37.6,45.7,53.1,59.8,65.9,71.3,76,80.2,84,87.3,90.2,92.8,94.9,96.6,98,99.4,100,100,100,100,100
359,36,Paneika Lane,370,391,All,0,0.3,0.7,1.2,2.1,3.3,5,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3
360,21,Tapeka Heights Lane,0,277,All,0,0.4,0.8,1.5,0,0,0,0,0,0,0,0,0,0,1,1.2,1.3,1.5,1.8,2,2.3
361,6,Croatia Avenue,42,76,All,0,0.2,0.4,0.6,0.9,1.3,1.7,2.4,3.1,4.1,5.3,6.8,8.8,11.1,13.8,17.2,21.1,25.6,30.7,35.8,40.6
362,917,Port Street East,0,21,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3,3.7,4.4,5.3,6.4,7.7,9.2,10.9,12.8,15
363,15,Fendall Close,0,438,All,31.2,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,0,1,4,16.2,48.2,71,85.6,94.5,99.3
364,29,Riroriro Road,0,122,All,24.1,33.6,44.3,53.9,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100
365,9339,Weston Way,2385,2696,All,29.8,37.5,44.6,51.1,57,62.4,67.3,71.6,75.4,78.9,82,84.8,87.2,0,0,1,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,24.5,30.1,36.6,43,49,54.7,59.9,64.7,69.1,73.1,76.7,79.9,82.9,85.7,88.2,90.4,92.4,94.1,95.6,96.9,98
367,9,Kowhai Glen,0,305,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.8,3.8,5,6.6,8.7,11.2,14.2,18,22.4,27.5,33.2,38.5,43.6,48.4
368,26,Stud Road,0,205,All,33.6,44.3,53.9,62.4,69.8,76.1,81.4,86,90,93.2,95.7,97.7,99.4,100,100,0,0,1,0,0,0
369,20,Burkes Creek Road,21,520,All,32.2,41.8,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100,100,100
370,18,Monaghan Way,0,80,All,17.6,26.5,39.3,51.4,61.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,0,0.2,0.5,0.9,1.3,0,0,0,0,1,1.3,1.6,2,2.6,3.4,4.5,6,8.1,10.9,14.4,19
372,22,Sir John McKenzie Drive,0,530,All,0,0.2,0.5,0.8,1.2,1.7,2.4,3.4,4.5,6.2,8.3,11,14.2,18.2,23.1,28.7,34.8,40.4,45.8,50.8,55.5
373,9339,Weston Way,886,939,All,0,0.4,0,0,0,1,1.5,2.1,3.2,4.9,0,0,0,0,0,0,0,0,0,0,1
374,9339,Weston Way,3457,3675,All,0,0.2,0.3,0.5,0.8,1,1.4,1.8,2.3,3,3.8,4.7,5.9,7.4,9.1,11.2,13.5,16.3,19.6,23.3,27.5
375,1013,Brook Street North,0,220,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.8,3.6,4.5,5.7,7.3,9.3,11.5,14.2,17.3,21.1,25.3,30.1,34.9
376,11,Lower Ahu Ahu Road,158,179,All,7.3,8.4,9.9,11.9,14.4,17.4,21.2,25.8,31.1,37.1,42.8,48.2,53.2,57.9,62.3,66.3,70,73.4,76.5,79.4,82
377,36,Paneika Lane,391,520,All,19,47.6,70.9,85.9,95.6,100,100,100,100,100,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100
378,37,Freemason Avenue,172,362,All,0,0.3,0.8,1.4,2.4,3.8,5.9,9.1,13.4,19.3,26.9,35.6,43.7,51,57.6,63.5,68.7,73.2,77.3,0,0
379,1035,Cousins Avenue East,0,61,All,20.4,24,28.2,32.8,37.3,41.6,45.7,49.6,53.3,56.9,60.2,63.3,66.3,69,71.6,73.9,76.1,78.2,80.2,82.1,83.8
380,9339,Weston Way,3114,3398,All,26,34.4,42.2,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100,100
381,15,Fendall Close,736,814,All,31.8,40.4,0,1,4,16.2,48.2,71,85.6,94.5,99.3,0,0,0,0,0,1,1.2,1.4,1.6,1.9
382,4,Highfield Drive,0,71,All,0,0.2,0.4,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3
383,36,Paneika Lane,370,391,All,0,0.3,0.6,1,1.5,2.3,3.4,4.7,6.7,9.5,12.8,17.2,22.7,29.2,36.1,0,1,4,16.2,48.2,71
384,7,Lumbarda Drive,0,152,All,0,0,0,1,1.2,1.4,1.6,1.9,2.2,2.6,3.1,3.8,4.6,5.6,6.9,8.5,10.4,12.7,15.4,18.6,22.3
385,41,Huamanu Street,0,116,All,0,0.2,0.4,0.7,1,1.4,1.9,2.6,3.5,4.5,5.9,7.8,10,12.6,15.9,19.8,24.3,29.5,34.8,39.9,44.7
386,27,Gallop Lane,0,116,All,12.4,15.6,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2
387,42,Te Manaki Street,0,377,All,19.7,24.6,30.3,36.4,42.1,47.5,52.5,57.2,61.5,65.5,69.2,72.5,75.5,78.3,80.9,83.3,85.4,87.4,89.1,90.6,91.9
388,9339,Weston Way,2385,2696,All,39.8,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100,100,100,100
389,29,Riroriro Road,0,122,All,0,0.2,0.5,0.9,1.3,1.9,2.8,3.9,5.3,7.4,10,13.2,17.3,22.3,28.3,34.7,40.7,46.4,51.6,56.5,61
390,917,Port Street East,1340,1431,All,27.5,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100,100,100,100
391,28,Stirrup Lane,0,261,All,0,0.3,0.7,1.1,1.8,2.8,4.1,6,8.7,12.2,16.7,22.6,29.7,37.1,44,50.3,56.2,61.5,66.2,70.5,74.2
392,917,Port Street East,1340,1431,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.2,5.1,6.1,7.3,8.8,10.4,12.2,14.2
393,6,Croatia Avenue,0,42,All,0,0.2,0.4,0.7,1,1.5,2,2.8,3.7,4.9,6.5,8.6,11,14,17.6,21.9,27,32.6,38,43.1,47.8
394,1013,Brook Street North,0,220,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.8,3.6,4.5,5.7,7.3,9.3,11.5,14.2,17.3,21.1,25.3,30.1,34.9
395,9339,Weston Way,2385,2696,All,0,0.3,0.7,1.1,1.9,2.9,4.3,6.4,9.3,13.1,18.1,24.4,32.1,39.5,46.4,52.7,58.5,63.7,68.3,72.4,76.1
396,32,Karearea Lane,0,56,All,0,0.2,0.4,0.6,0.9,1.3,1.7,2.3,3.1,4,5.2,6.7,8.6,10.9,13.5,16.7,20.6,25,30,35,39.9
397,20,Burkes Creek Road,0,21,All,35.6,45.3,54,61.8,68.7,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,0,0,0,0,1
398,27,Gallop Lane,0,116,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.9,3.9,5.2,6.9,9.1,11.7,14.8,18.7,23.4,28.7,34.3,39.7,44.8,49.5
399,15,Fendall Close,438,585,All,0,0.1,0.3,0.5,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.5,0,0,0
400,38,Tyler Place,279,322,All,0,0.3,0.7,1.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1
401,44,Dickins Lane,474,1091,All,18.8,31.1,63.2,86,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
402,917,Port Street East,2120,2350,All,0,0.1,0.2,0.4,0.6,0.7,0.9,1.2,1.4,1.8,2.2,2.7,3.2,3.8,4.6,5.5,6.5,7.8,9.2,10.8,12.5
403,30,Curly McLeod Way,69,82,All,9.1,10.6,12.2,14.1,16.2,18.5,21.2,24,27.1,30.5,33.8,37,40.2,43.2,46.1,48.9,51.6,54.2,56.7,59.1,61.4
404,974,Railway Terrace East,0,730,All,15.1,18.5,22.9,28.5,35.1,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100
405,16,Sarah Lane,0,515,All,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2
406,44,Dickins Lane,0,474,All,0,0,1,1.2,1.5,1.8,2.1,2.6,3.2,4,5,6.3,8,10.2,12.8,15.9,19.8,24.3,29.6,35.2,40.4
407,20,Burkes Creek Road,765,1789,All,10.2,13.2,16.9,21.7,27.4,34.2,40.6,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100
408,27,Gallop Lane,0,116,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.9,3.9,0,0,0,0,0,0,0,0,0,0,1,1.1
409,40,Bravery Road,0,278,All,5.2,7.3,10.2,0,1,2.4,6.4,17.1,39,58.1,72.2,82.4,89.6,93.9,97,98.8,100,100,100,100,100
410,1035,Cousins Avenue East,0,61,All,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1
411,20,Burkes Creek Road,21,520,All,0,0.3,0.6,1,1.5,2.3,3.4,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1
412,44,Dickins Lane,0,474,All,25.8,38.1,70.1,92.9,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.2,4.3,5.9,7.9,10.4,13.4,17.2,21.7,27.1,33.1,38.8,44.1,49.1,53.8
414,15,Fendall Close,0,438,All,0,0.3,0.6,1.1,1.7,2.7,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5
415,19,Elm Close,0,82,All,0,0.2,0.5,0.8,1.1,1.6,2.3,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4
416,30,Curly McLeod Way,69,82,All,13.5,15.8,18.4,21.4,24.7,28.3,32.2,35.9,0,0,0,0,0,0,0,0,1,1.2,1.5,1.8,2.1
417,9339,Weston Way,2696,3114,All,16.5,22.3,29.4,37.1,44.2,50.8,56.8,62.2,67.1,71.4,75.2,78.7,81.8,84.6,87.1,89.2,90.9,92.4,93.7,94.8,95.9
418,37,Freemason Avenue,0,149,All,0,0.2,0.5,0.8,1.2,1.7,2.4,3.3,4.5,6.1,8.2,10.8,14,18,22.7,28.3,34.3,40,45.4,50.4,55.1
419,9339,Weston Way,886,939,All,28.7,38.5,47.5,0,0,0,1,1.5,2.1,3.2,5,7.9,12.4,18.8,0,1,4,16.2,48.2,71,85.6
420,974,Railway Terrace East,0,730,All,19.8,25.3,32.3,40.3,47.8,54.6,60.8,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100
421,917,Port Street East,396,874,All,5.9,6.8,7.9,9.2,10.7,12.4,14.3,16.5,19.1,21.9,25,28.5,32.2,36,39.5,43,46.3,49.5,52.5,55.4,58.2
422,18,Monaghan Way,0,80,All,0,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.2,3.7,4.3,5,5.8,6.8,8,9.4,10.9
423,24,George Noble Road,272,286,All,0,0.3,0.6,1,1.5,2.3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,0,0.4,1,1.8,0,0,0,1,1.5,2.2,3.4,5.3,8.5,13.3,20.2,29.6,39.8,0,1,4,16.2
425,43,Infantry Lane,0,95,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.8,3.6,4.6,5.9,7.5,9.5,11.8,14.6,17.8,21.7,0,0,0
426,2,Fladgate Drive,0,565,All,27,33.2,39.2,44.7,49.9,54.8,59.3,63.5,67.3,70.8,73.9,76.8,79.5,82,84.2,86.3,88.1,89.7,91.1,92.2,93.3
427,36,Paneika Lane,391,520,All,14.5,34.1,58.2,75.5,87.2,94.7,99.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100
428,9339,Weston Way,3457,3675,All,5.7,6.7,8,9.6,11.4,13.6,16.1,19.1,22.6,26.5,30.8,35.3,39.6,43.8,47.7,51.4,55,58.4,61.6,64.6,67.4
429,15,Fendall Close,438,585,All,0,0.1,0.3,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,0,0,0,0,0
430,38,Tyler Place,0,279,All,0,0.3,0.7,1.1,1.8,2.9,4.3,6.3,9.2,12.9,17.9,24.2,31.8,39.2,46.1,52.4,58.2,63.4,68,72.1,75.8
431,40,Bravery Road,0,278,All,20.9,27.3,34.8,41.9,48.4,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100
432,20,Burkes Creek Road,21,520,All,0,0.3,0,0,0,0,0,0,1,1.1,1.3,1.5,1.6,1.8,2.1,2.4,2.7,3.1,3.6,4.2,4.8
433,9339,Weston Way,2696,3114,All,12.4,17,22.9,30.2,37.8,44.8,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100
434,917,Port Street East,396,874,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3,3.7,4.4,5.3,6.4,7.7,9.2,10.9,12.8,15
435,9,Kowhai Glen,0,305,All,21.1,26.3,32.2,37.9,43.3,48.3,53.1,57.5,61.6,65.3,68.8,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100
436,917,Port Street East,1340,1431,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.2,5.1,6.1,7.3,8.8,10.4,12.2,14.2
437,36,Paneika Lane,370,391,All,0,0.3,0.6,1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5
438,19,Elm Close,0,82,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.2,4.3,5.8,7.8,10.3,13.2,17,21.5,26.7,32.8,38.4,43.8,48.8,53.5
439,20,Burkes Creek Road,21,520,All,0,0.3,0.6,1,1.5,2.3,3.4,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1
440,20,Burkes Creek Road,697,765,All,12.6,16.9,22.5,29.3,36.9,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,0,0,0
441,9339,Weston Way,2385,2696,All,0,0.3,0.7,1.1,1.9,2.9,4.3,6.4,9.3,13.1,18.1,24.4,32.1,39.5,46.4,52.7,58.5,63.7,68.3,72.4,76.1
442,15,Fendall Close,438,585,All,10.2,12.7,16,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,0,1,4,16.2,48.2,71,85.6
443,9339,Weston Way,3114,3398,All,0,0.3,0.6,1,1.5,2.3,3.3,4.7,6.7,9.4,12.7,17,22.5,28.9,35.8,42.3,48.3,53.8,58.9,63.5,67.7
444,25,Founders Lane,0,597,All,25.7,38,70,92.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
445,20,Burkes Creek Road,549,697,All,0,0.2,0.5,0.9,1.3,2,2.9,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2
446,2,Fladgate Drive,0,565,All,29.8,35.9,41.7,47,52.1,56.8,61.1,65.1,68.8,72.1,75.1,77.9,80.5,82.8,85,86.9,88.6,90.1,91.3,92.5,93.5
447,32,Karearea Lane,0,56,All,0,0.2,0.4,0.6,0.9,1.3,1.7,2.3,3.1,4,0,0,0,0,0,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.8,3.6,4.5,5.7,7.3,9.3,11.5,14.2,17.3,21.1,25.3,30.1,34.9
449,18,Monaghan Way,0,80,All,0,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.2,3.7,4.3,5,5.8,6.8,8,9.4,10.9
450,13,Puriri Dale Way,0,293,All,0,0.3,0.7,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1
451,9339,Weston Way,3398,3457,All,18.3,22,26.3,31.2,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,0,1,4
452,15,Fendall Close,585,643,All,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.1,1.2,1.3,1.5
453,35,Leicester Place,0,660,All,3.6,4.1,4.7,5.7,7.2,9.4,12.8,17.2,23.3,31.2,40,48,55.3,61.9,67.8,72.9,77.3,81.3,84.9,87.9,90.6
454,1092,Bronte Road East,0,156,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.8,2.4,3.1,3.9,4.8,6.1,7.6,9.5,11.6,14.1,17,20.4,24.3,28.7
455,21,Tapeka Heights Lane,0,277,All,0,0.4,0.8,1.5,2.5,4.1,6.5,10,14.7,21.2,29.6,38.3,46.3,53.6,60.1,65.9,70.9,75.3,79.2,82.7,85.6
456,9339,Weston Way,886,939,All,0,0.4,1,1.8,0,0,0,1,1.5,2.2,3.4,5.3,8.5,13.3,20.2,29.6,39.8,0,1,4,16.2
457,917,Port Street East,2120,2350,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.7,4.2,4.8
459,9339,Weston Way,1999,2369,All,0,0.3,0.7,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,0,0,0,0,0
460,9339,Weston Way,2385,2696,All,3.6,4.9,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1,2.4,2.8,3.3
461,24,George Noble Road,0,272,All,35.8,46.5,56.1,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100,100
462,917,Port Street East,874,1340,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3.1,3.7,4.5,5.4,6.5,7.8,9.4,11.1,13,15.3
463,917,Port Street East,396,874,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3,3.7,4.4,5.3,6.4,7.7,9.2,10.9,12.8,15
464,29,Riroriro Road,0,122,All,38.7,50.8,61.2,70.1,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100,100,100,100,100,100,100,100
465,43,Infantry Lane,0,95,All,10.9,13.2,15.9,19.2,23,27.4,32.2,37.1,41.7,46.1,50.2,0,1,4,16.2,48.2,71,85.6,94.5,99.3,100
466,10,Upper Ahu Ahu Road,46,68,All,0,0.2,0.4,0.7,1,1.4,1.9,2.6,3.5,4.5,6,7.8,10.1,12.8,16,20,24.6,29.8,35.2,40.2,45
467,10,Upper Ahu Ahu Road,0,46,All,12.8,15.8,19.3,23.6,28.5,34,39.2,44.1,48.8,53.2,57.4,61.3,64.9,68.2,71.2,74,76.6,79.1,81.3,83.4,85.4
468,1092,Bronte Road East,0,156,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.5
469,20,Burkes Creek Road,697,765,All,0,0.2,0.5,0,0,0,0,1,1.3,1.6,2,2.6,3.5,4.6,6.1,8.2,11,14.5,19.1,24.7,31.4
470,3,Matai Way,0,557,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.2,4.3,5.8,7.8,10.2,13.2,16.9,21.4,26.7,32.7,38.4,43.7,48.8,53.5
