elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
227,37,Freemason Avenue,149,172,All,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
228,27,Gallop Lane,116,136,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0,1
229,917,Port Street East,2120,2350,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
230,9339,Weston Way,3457,3675,All,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,0,1,2,3,4
231,9339,Weston Way,1237,1589,All,16,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7,8
232,16,Sarah Lane,0,515,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,1,2
233,33,Okoare Lane,0,58,All,6,7,8,9,10,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8,9
234,20,Burkes Creek Road,697,765,All,10,11,12,13,14,15,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13
235,20,Burkes Creek Road,549,697,All,12,13,14,15,0,1,2,3,4,5,6,7,0,0,1,2,3,4,5,6,0
236,20,Burkes Creek Road,0,21,All,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4
237,27,Gallop Lane,0,116,All,8,9,10,11,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2
238,10,Upper Ahu Ahu Road,46,68,All,12,13,14,15,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13
239,11,Lower Ahu Ahu Road,0,158,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0,1,2,3,4,5,0
240,37,Freemason Avenue,0,149,All,16,17,18,19,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4
241,9339,Weston Way,2385,2696,All,16,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,0,1,2,3,4
242,9339,Weston Way,2385,2696,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
243,35,Leicester Place,0,660,All,2,3,4,5,6,7,8,9,0,1,2,3,4,5,0,1,2,3,4,5,6
244,9339,Weston Way,1999,2369,All,16,17,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,0
245,917,Port Street East,1431,2115,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
246,9339,Weston Way,2696,3114,All,16,0,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1,2,3,4
247,2,Fladgate Drive,0,565,All,21,22,23,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
248,20,Burkes Creek Road,697,765,All,10,11,12,13,14,15,16,0,1,2,3,4,5,6,7,8,9,10,11,12,0
249,9339,Weston Way,1999,2369,All,16,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7,8
250,8,Tarras Road,0,86,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,1,2,3,4,5
251,35,Leicester Place,0,660,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
252,9339,Weston Way,965,1051,All,11,12,13,14,15,16,17,18,19,20,0,1,0,1,2,3,4,5,6,7,8
253,15,Fendall Close,0,438,All,11,12,13,14,0,1,2,3,4,5,6,7,0,0,1,2,3,4,5,6,0
254,43,Infantry Lane,0,95,All,19,20,21,22,23,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4
255,11,Lower Ahu Ahu Road,0,158,All,8,9,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4
256,1035,Cousins Avenue East,0,61,All,28,29,30,31,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
257,36,Paneika Lane,0,370,All,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
258,917,Port Street East,21,396,All,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
259,32,Karearea Lane,84,154,All,28,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4,5
260,9339,Weston Way,1051,1219,All,16,17,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
261,32,Karearea Lane,154,820,All,16,17,18,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
262,20,Burkes Creek Road,549,697,All,12,0,1,2,3,4,5,6,0,1,0,1,2,3,4,5,6,7,8,9,10
263,27,Gallop Lane,116,136,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,1,2,3,4,5
264,9339,Weston Way,3457,3675,All,16,17,18,19,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13
265,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0
266,37,Freemason Avenue,172,362,All,16,17,18,19,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
267,27,Gallop Lane,116,136,All,8,9,10,11,12,13,14,15,16,17,18,0,0,1,2,3,4,5,6,7,8
268,5,Vintry Drive,0,362,All,15,16,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
269,22,Sir John McKenzie Drive,0,530,All,8,9,10,11,12,13,14,15,16,17,18,0,1,2,3,4,5,0,1,2,3
270,917,Port Street East,2120,2350,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5
271,917,Port Street East,1431,2115,All,16,17,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4
272,22,Sir John McKenzie Drive,0,530,All,8,9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
273,38,Tyler Place,334,389,All,32,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6,7
274,38,Tyler Place,322,334,All,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0,1,2,3,4,5
275,38,Tyler Place,322,334,All,7,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3
276,15,Fendall Close,438,585,All,7,8,9,10,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
277,37,Freemason Avenue,0,149,All,16,17,18,19,20,21,22,23,24,25,26,27,28,0,1,2,3,4,5,0,1
278,3,Matai Way,0,557,All,19,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,0,1
279,25,Founders Lane,0,597,All,2,3,4,5,6,7,8,9,0,0,1,2,3,4,5,6,7,8,9,10,11
280,24,George Noble Road,0,272,All,9,10,11,12,13,14,15,16,17,18,19,20,21,0,1,2,3,4,5,0,1
281,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,0,1,2,3,4,5
282,36,Paneika Lane,0,370,All,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
283,36,Paneika Lane,0,370,All,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
284,43,Infantry Lane,0,95,All,19,20,21,22,23,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
285,9339,Weston Way,1051,1219,All,16,17,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
286,17,Ash Drive,0,318,All,5,6,7,8,9,10,11,12,13,14,15,16,0,1,2,0,1,2,3,4,5
287,21,Tapeka Heights Lane,0,277,All,17,18,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
288,23,Apple Orchard Lane,0,185,All,37,38,39,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
289,9339,Weston Way,3114,3398,All,16,0,1,2,3,4,5,6,7,8,0,0,1,2,3,4,5,6,7,8,9
290,38,Tyler Place,334,389,All,32,33,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,1
291,32,Karearea Lane,154,820,All,16,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,0
292,7,Lumbarda Drive,0,152,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,1,2,3,4,5
293,29,Riroriro Road,0,122,All,8,9,10,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3
294,32,Karearea Lane,820,1262,All,7,8,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,11,12,13
295,974,Railway Terrace East,0,730,All,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3
296,7056,Dawick Street,0,78,All,8,9,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8,9,10,11,12
297,21,Tapeka Heights Lane,0,277,All,17,18,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
298,20,Burkes Creek Road,21,520,All,10,11,12,13,0,1,2,3,4,5,6,7,0,0,1,2,3,4,5,6,0
299,43,Infantry Lane,0,95,All,19,20,21,22,23,24,25,26,27,0,1,2,3,4,5,0,1,2,3,4,5
300,917,Port Street East,2120,2350,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5
301,4,Highfield Drive,0,71,All,16,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4,5
302,11,Lower Ahu Ahu Road,0,158,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4
303,7056,Dawick Street,0,78,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
304,29,Riroriro Road,0,122,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5
305,15,Fendall Close,438,585,All,7,8,9,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6
306,1038,Gossey Drive North,1319,1723,All,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
307,1,Conifer Close,0,378,All,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4
308,41,Huamanu Street,0,116,All,36,37,38,39,40,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
309,36,Paneika Lane,0,370,All,5,6,7,8,9,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10
310,26,Stud Road,0,205,All,9,10,11,12,13,0,1,2,3,4,5,6,7,8,0,0,1,2,3,4,5
311,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,0,0,1,2,3,4
312,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0
313,9339,Weston Way,1589,1999,All,16,17,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7
314,9339,Weston Way,1999,2369,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
315,26,Stud Road,0,205,All,9,10,11,12,13,14,0,1,2,0,1,2,3,4,5,6,7,8,9,10,11
316,41,Huamanu Street,116,134,All,9,10,11,12,13,14,15,0,0,1,2,3,4,5,6,7,8,9,10,11,12
317,23,Apple Orchard Lane,0,185,All,37,38,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
318,7056,Dawick Street,0,78,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
319,41,Huamanu Street,116,134,All,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,0,1,2,3
320,36,Paneika Lane,370,391,All,20,21,22,23,24,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3
321,15,Fendall Close,736,814,All,22,0,1,2,3,4,5,6,0,1,0,1,2,3,4,5,6,7,8,9,10
322,39,Ashlar Court,0,251,All,23,24,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4
323,4,Highfield Drive,0,71,All,16,17,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6
324,44,Dickins Lane,0,474,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1,2,3,4
325,917,Port Street East,21,396,All,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,0,1
326,20,Burkes Creek Road,0,21,All,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4
327,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,0,0,1,2
328,26,Stud Road,0,205,All,9,10,11,12,13,0,1,2,3,4,5,6,7,8,0,0,1,2,3,4,5
329,28,Stirrup Lane,0,261,All,8,9,10,11,12,13,14,15,16,17,18,19,0,1,2,3,4,5,0,1,2
330,44,Dickins Lane,0,474,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
331,22,Sir John McKenzie Drive,0,530,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4
332,9339,Weston Way,1589,1999,All,16,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6,7,8
333,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0
334,36,Paneika Lane,370,391,All,20,21,22,23,24,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3
335,917,Port Street East,874,1340,All,19,20,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6
336,27,Gallop Lane,0,116,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
337,13,Puriri Dale Way,0,293,All,18,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
338,8,Tarras Road,86,120,All,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,0,1,2,3
339,24,George Noble Road,272,286,All,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,0,0,1,2,3
340,13,Puriri Dale Way,0,293,All,18,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
341,38,Tyler Place,0,279,All,17,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,0,1,2
342,1037,Epiha Road Upper,0,415,All,10,11,0,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1,2,3
343,30,Curly McLeod Way,0,69,All,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1
344,20,Burkes Creek Road,697,765,All,10,11,12,13,0,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5
345,7056,Dawick Street,78,88,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
346,29,Riroriro Road,122,139,All,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,0,1,2,3,4,5
347,9,Kowhai Glen,0,305,All,34,35,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
348,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
349,15,Fendall Close,585,643,All,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,0,1,0
350,9339,Weston Way,3398,3457,All,19,0,1,2,3,4,5,6,7,8,0,1,2,0,1,2,3,4,5,6,7
351,1092,Bronte Road East,156,183,All,22,23,24,25,26,27,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
352,15,Fendall Close,643,736,All,7,8,9,10,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
353,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0
354,13,Puriri Dale Way,0,293,All,18,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4,5
355,29,Riroriro Road,122,139,All,12,13,14,15,16,17,18,19,20,21,22,0,1,2,3,4,5,6,7,8,9
356,917,Port Street East,1431,2115,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
357,9339,Weston Way,2385,2696,All,16,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,0,1,2,3,4
358,29,Riroriro Road,122,139,All,12,13,14,15,16,17,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13
359,36,Paneika Lane,370,391,All,20,21,22,23,24,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
360,21,Tapeka Heights Lane,0,277,All,17,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,0,1
361,6,Croatia Avenue,42,76,All,39,40,41,42,43,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
362,917,Port Street East,0,21,All,19,20,21,22,23,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4
363,15,Fendall Close,0,438,All,11,0,1,2,3,4,5,6,0,0,1,2,3,4,5,6,0,1,2,3,4
364,29,Riroriro Road,0,122,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4
365,9339,Weston Way,2385,2696,All,16,0,1,2,3,4,5,6,7,8,9,0,1,2,0,1,2,3,4,5,6
366,9167,Foxglove Drive,0,668,All,13,14,15,16,17,18,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0
367,9,Kowhai Glen,0,305,All,34,35,36,37,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
368,26,Stud Road,0,205,All,9,10,11,12,13,14,0,1,2,0,1,2,3,4,5,6,7,8,9,10,11
369,20,Burkes Creek Road,21,520,All,10,11,0,1,2,3,4,5,6,0,0,1,2,3,4,5,6,0,1,2,3
370,18,Monaghan Way,0,80,All,6,7,8,9,10,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8,9
371,20,Burkes Creek Road,697,765,All,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2
372,22,Sir John McKenzie Drive,0,530,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
373,9339,Weston Way,886,939,All,11,0,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0,0,1
374,9339,Weston Way,3457,3675,All,16,17,18,19,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13
375,1013,Brook Street North,0,220,All,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
376,11,Lower Ahu Ahu Road,158,179,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,1,2,3,4,5
377,36,Paneika Lane,391,520,All,3,4,5,6,7,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
378,37,Freemason Avenue,172,362,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0
379,1035,Cousins Avenue East,0,61,All,28,29,30,31,32,0,1,2,3,4,5,6,7,8,9,10,11,12,0,0,1
380,9339,Weston Way,3114,3398,All,16,0,1,2,3,4,5,6,7,8,0,0,1,2,3,4,5,6,7,8,9
381,15,Fendall Close,736,814,All,22,23,0,1,2,3,4,5,6,0,0,1,2,3,4,5,6,0,1,2,3
382,4,Highfield Drive,0,71,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1
383,36,Paneika Lane,370,391,All,20,21,22,23,24,25,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
384,7,Lumbarda Drive,0,152,All,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,1,2,3,4,5
385,41,Huamanu Street,0,116,All,36,37,38,39,40,41,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
386,27,Gallop Lane,0,116,All,8,9,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3,4
387,42,Te Manaki Street,0,377,All,18,19,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6
388,9339,Weston Way,2385,2696,All,16,0,1,2,3,4,5,6,7,8,0,0,1,2,3,4,5,6,7,8,9
389,29,Riroriro Road,0,122,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
390,917,Port Street East,1340,1431,All,19,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6,7
391,28,Stirrup Lane,0,261,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
392,917,Port Street East,1340,1431,All,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
393,6,Croatia Avenue,0,42,All,9,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
394,1013,Brook Street North,0,220,All,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1
395,9339,Weston Way,2385,2696,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,0,1,2,3
396,32,Karearea Lane,0,56,All,28,29,30,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
397,20,Burkes Creek Road,0,21,All,10,11,12,13,14,0,1,0,1,2,3,4,5,6,7,8,9,10,0,1,2
398,27,Gallop Lane,0,116,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
399,15,Fendall Close,438,585,All,7,8,9,10,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
400,38,Tyler Place,279,322,All,32,33,34,35,36,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
401,44,Dickins Lane,474,1091,All,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,0,1,2,3,4,5
402,917,Port Street East,2120,2350,All,16,17,18,19,20,21,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8
403,30,Curly McLeod Way,69,82,All,39,40,41,42,43,0,1,2,3,4,5,6,7,8,9,10,11,12,0,0,1
404,974,Railway Terrace East,0,730,All,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3
405,16,Sarah Lane,0,515,All,16,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,0,1
406,44,Dickins Lane,0,474,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1,2,3,4
407,20,Burkes Creek Road,765,1789,All,12,13,14,15,16,0,1,2,3,4,5,6,7,0,0,1,2,3,4,5,6
408,27,Gallop Lane,0,116,All,8,9,10,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,0
409,40,Bravery Road,0,278,All,14,15,16,0,1,2,3,4,5,6,7,8,9,10,11,12,0,0,1,2,3
410,1035,Cousins Avenue East,0,61,All,28,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
411,20,Burkes Creek Road,21,520,All,10,11,12,13,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
412,44,Dickins Lane,0,474,All,2,3,4,5,6,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8,9
413,11,Lower Ahu Ahu Road,0,158,All,8,9,10,11,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
414,15,Fendall Close,0,438,All,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
415,19,Elm Close,0,82,All,6,7,8,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1,2,3
416,30,Curly McLeod Way,69,82,All,39,40,41,42,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
417,9339,Weston Way,2696,3114,All,16,0,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1,2,3,4
418,37,Freemason Avenue,0,149,All,16,17,18,19,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
419,9339,Weston Way,886,939,All,11,12,13,0,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0
420,974,Railway Terrace East,0,730,All,10,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3
421,917,Port Street East,396,874,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
422,18,Monaghan Way,0,80,All,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,0,1,2
423,24,George Noble Road,272,286,All,9,10,11,12,13,14,15,0,1,2,3,4,5,6,7,8,9,10,11,12,13
424,9339,Weston Way,886,939,All,11,12,13,14,0,1,2,3,4,5,6,7,8,9,10,11,12,0,0,1,2
425,43,Infantry Lane,0,95,All,19,20,21,22,23,0,0,1,2,3,4,5,6,7,8,9,10,11,12,0,1
426,2,Fladgate Drive,0,565,All,21,22,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6
427,36,Paneika Lane,391,520,All,3,4,5,6,7,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
428,9339,Weston Way,3457,3675,All,16,17,18,19,20,21,22,0,1,2,3,4,5,6,7,8,9,0,0,1,2
429,15,Fendall Close,438,585,All,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0,1,0,1,2,3,4
430,38,Tyler Place,0,279,All,17,18,19,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0
431,40,Bravery Road,0,278,All,14,15,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,0,0,1
432,20,Burkes Creek Road,21,520,All,10,11,0,0,1,2,3,4,5,6,0,1,2,3,4,5,6,0,1,2,3
433,9339,Weston Way,2696,3114,All,16,0,1,2,3,4,5,6,0,0,1,2,3,4,5,6,0,1,2,3,4
434,917,Port Street East,396,874,All,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
435,9,Kowhai Glen,0,305,All,34,35,0,1,2,3,4,5,6,7,8,9,10,0,0,1,2,3,4,5,6
436,917,Port Street East,1340,1431,All,19,20,21,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
437,36,Paneika Lane,370,391,All,20,21,22,23,24,25,0,1,2,3,4,5,0,1,2,3,4,5,6,7,8
438,19,Elm Close,0,82,All,6,7,8,9,10,11,12,13,14,15,16,17,0,1,2,3,4,5,0,1,2
439,20,Burkes Creek Road,21,520,All,10,11,12,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5,6
440,20,Burkes Creek Road,697,765,All,10,11,12,13,0,0,1,2,3,4,5,6,7,8,9,0,1,2,3,4,5
441,9339,Weston Way,2385,2696,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,0,1,2,3
442,15,Fendall Close,438,585,All,7,8,9,0,1,2,3,4,5,6,0,0,1,2,3,4,5,6,0,1,2
443,9339,Weston Way,3114,3398,All,16,17,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,0,1,2,3
444,25,Founders Lane,0,597,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
445,20,Burkes Creek Road,549,697,All,12,13,14,15,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4,5
446,2,Fladgate Drive,0,565,All,21,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
447,32,Karearea Lane,0,56,All,28,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
448,1013,Brook Street North,0,220,All,20,21,22,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
449,18,Monaghan Way,0,80,All,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,1,2,3
450,13,Puriri Dale Way,0,293,All,18,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,0,1
451,9339,Weston Way,3398,3457,All,19,20,21,22,0,1,2,3,4,5,6,7,8,0,0,1,2,3,4,5,6
452,15,Fendall Close,585,643,All,7,8,9,0,1,0,1,2,3,4,5,6,7,8,9,10,0,1,2,3,4
453,35,Leicester Place,0,660,All,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0,1
454,1092,Bronte Road East,0,156,All,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,0,1
455,21,Tapeka Heights Lane,0,277,All,17,18,19,20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
