elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
305,15,Fendall Close,438,585,All,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8
306,1038,Gossey Drive North,1319,1723,All,2.93,4.74,7.59,11.92,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67
307,1,Conifer Close,0,378,All,2.93,4.74,7.59,11.92,18.24,26.89,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
308,41,Huamanu Street,0,116,All,62.25,73.11,81.76,88.08,92.41,95.26,97.07,98.2,98.9,99.33,99.59,99.75,0,0,0,0,0,0,0,0,0
309,36,Paneika Lane,0,370,All,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0,0,0,0,0,0
310,26,Stud Road,0,205,All,0.67,1.1,1.8,2.93,4.74,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06,0.09
311,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0
312,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0
313,9339,Weston Way,1589,1999,All,73.11,81.76,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03
314,9339,Weston Way,1999,2369,All,73.11,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41
315,26,Stud Road,0,205,All,0.67,1.1,1.8,2.93,4.74,7.59,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06
316,41,Huamanu Street,116,134,All,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0,0,0,0,0,0,0,0,0
317,23,Apple Orchard Lane,0,185,All,73.11,81.76,88.08,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93
318,7056,Dawick Street,0,78,All,1.8,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0
319,41,Huamanu Street,116,134,All,0,0,0,0,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0.01
320,36,Paneika Lane,370,391,All,92.41,95.26,97.07,98.2,98.9,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.67,1.1,0,0,0
321,15,Fendall Close,736,814,All,97.07,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41
322,39,Ashlar Court,0,251,All,95.26,97.07,98.2,98.9,99.33,99.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
323,4,Highfield Drive,0,71,All,37.75,50,62.25,73.11,81.76,88.08,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0,0,0
324,44,Dickins Lane,0,474,All,0.15,0.25,0.41,0.67,1.1,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
325,917,Port Street East,21,396,All,0.03,0.06,0.09,0.15,0.25,0.41,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67
326,20,Burkes Creek Road,0,21,All,2.93,4.74,7.59,11.92,18.24,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67
328,26,Stud Road,0,205,All,0.67,1.1,1.8,2.93,4.74,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06,0.09
329,28,Stirrup Lane,0,261,All,1.8,2.93,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0,0
330,44,Dickins Lane,0,474,All,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09
331,22,Sir John McKenzie Drive,0,530,All,2.93,4.74,7.59,11.92,18.24,26.89,37.75,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0
332,9339,Weston Way,1589,1999,All,73.11,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06
333,44,Dickins Lane,474,1091,All,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0,0,0,0,0.01,0.01
334,36,Paneika Lane,370,391,All,92.41,95.26,97.07,98.2,98.9,99.33,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
335,917,Port Street East,874,1340,All,50,62.25,73.11,81.76,88.08,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0
336,27,Gallop Lane,0,116,All,1.8,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0
337,13,Puriri Dale Way,0,293,All,81.76,88.08,92.41,95.26,97.07,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0
338,8,Tarras Road,86,120,All,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0,0,0,0,0,0,0,0,0.01,0.01
339,24,George Noble Road,272,286,All,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,81.76,88.08,92.41,95.26,97.07,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
341,38,Tyler Place,0,279,All,26.89,37.75,50,62.25,73.11,81.76,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
342,1037,Epiha Road Upper,0,415,All,2.93,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15
343,30,Curly McLeod Way,0,69,All,50,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0,0
344,20,Burkes Creek Road,697,765,All,0.41,0.67,1.1,1.8,2.93,4.74,7.59,11.92,18.24,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.01,0.02,0.03
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,29,Riroriro Road,122,139,All,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0,0,0,0,0,0.01
347,9,Kowhai Glen,0,305,All,37.75,50,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67
349,15,Fendall Close,585,643,All,0.03,0.06,0.09,0.15,0.25,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,0.03,0.06,0.09,0.15
350,9339,Weston Way,3398,3457,All,4.74,7.59,11.92,18.24,26.89,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06,0.09
351,1092,Bronte Road East,156,183,All,18.24,26.89,37.75,50,62.25,73.11,81.76,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03
352,15,Fendall Close,643,736,All,1.8,2.93,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
353,44,Dickins Lane,474,1091,All,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0,0,0,0,0.01,0.01
354,13,Puriri Dale Way,0,293,All,81.76,88.08,92.41,95.26,97.07,98.2,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
355,29,Riroriro Road,122,139,All,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0
357,9339,Weston Way,2385,2696,All,50,62.25,73.11,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0.01,0.01,0.02,0.03,0.06
358,29,Riroriro Road,122,139,All,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0,0,0,0,0,0,0,0
359,36,Paneika Lane,370,391,All,92.41,95.26,97.07,98.2,98.9,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0
360,21,Tapeka Heights Lane,0,277,All,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0,0
361,6,Croatia Avenue,42,76,All,88.08,92.41,95.26,97.07,98.2,98.9,99.33,99.59,99.75,0,0,0,0,0,0,0,0,0,0,0.01,0.01
362,917,Port Street East,0,21,All,50,62.25,73.11,81.76,88.08,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.67,1.1,0,0,0
363,15,Fendall Close,0,438,All,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25
364,29,Riroriro Road,0,122,All,1.8,2.93,4.74,7.59,11.92,18.24,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
365,9339,Weston Way,2385,2696,All,50,62.25,73.11,81.76,88.08,92.41,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06
366,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0
367,9,Kowhai Glen,0,305,All,37.75,50,62.25,73.11,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8
368,26,Stud Road,0,205,All,0.67,1.1,1.8,2.93,4.74,7.59,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06
369,20,Burkes Creek Road,21,520,All,2.93,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15
370,18,Monaghan Way,0,80,All,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0
371,20,Burkes Creek Road,697,765,All,0.41,0.67,1.1,1.8,2.93,4.74,7.59,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59
372,22,Sir John McKenzie Drive,0,530,All,2.93,4.74,7.59,11.92,18.24,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
373,9339,Weston Way,886,939,All,1.8,2.93,4.74,7.59,11.92,18.24,26.89,37.75,50,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93
374,9339,Weston Way,3457,3675,All,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41
375,1013,Brook Street North,0,220,All,37.75,50,62.25,73.11,81.76,88.08,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67
376,11,Lower Ahu Ahu Road,158,179,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,0,0,0,0,0,0,0,0,0
378,37,Freemason Avenue,172,362,All,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0
379,1035,Cousins Avenue East,0,61,All,2.93,4.74,7.59,11.92,18.24,26.89,37.75,1.1,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
380,9339,Weston Way,3114,3398,All,18.24,26.89,37.75,50,62.25,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06,0.09
381,15,Fendall Close,736,814,All,97.07,98.2,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25
382,4,Highfield Drive,0,71,All,37.75,50,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0
383,36,Paneika Lane,370,391,All,92.41,95.26,97.07,98.2,98.9,99.33,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67
384,7,Lumbarda Drive,0,152,All,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0,0,0,0,0,0,0,0,0,0,0.01
385,41,Huamanu Street,0,116,All,62.25,73.11,81.76,88.08,92.41,95.26,97.07,98.2,98.9,0,0,0,0,0,0,0,0,0,0,0.01,0.01
386,27,Gallop Lane,0,116,All,1.8,2.93,4.74,7.59,11.92,18.24,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
387,42,Te Manaki Street,0,377,All,7.59,11.92,18.24,26.89,37.75,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0
388,9339,Weston Way,2385,2696,All,50,62.25,73.11,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25
389,29,Riroriro Road,0,122,All,1.8,2.93,4.74,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
390,917,Port Street East,1340,1431,All,50,62.25,73.11,81.76,88.08,92.41,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0,0,0
391,28,Stirrup Lane,0,261,All,1.8,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0
392,917,Port Street East,1340,1431,All,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0
393,6,Croatia Avenue,0,42,All,1.8,2.93,4.74,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
394,1013,Brook Street North,0,220,All,37.75,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0,0
395,9339,Weston Way,2385,2696,All,50,62.25,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0.01,0.01,0.02,0.03,0.06,0.09
396,32,Karearea Lane,0,56,All,81.76,88.08,92.41,95.26,97.07,98.2,98.9,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03
397,20,Burkes Creek Road,0,21,All,2.93,4.74,7.59,11.92,18.24,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06
398,27,Gallop Lane,0,116,All,1.8,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0
399,15,Fendall Close,438,585,All,1.8,2.93,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67
400,38,Tyler Place,279,322,All,100,100,100,100,100,100,100,100,1.1,1.8,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41
401,44,Dickins Lane,474,1091,All,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25
402,917,Port Street East,2120,2350,All,2.93,4.74,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0
403,30,Curly McLeod Way,69,82,All,88.08,92.41,95.26,97.07,98.2,98.9,99.33,1.1,1.8,2.93,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41
404,974,Railway Terrace East,0,730,All,0.41,0.67,1.1,1.8,2.93,4.74,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
405,16,Sarah Lane,0,515,All,4.74,7.59,11.92,18.24,26.89,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0
406,44,Dickins Lane,0,474,All,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09
407,20,Burkes Creek Road,765,1789,All,7.59,11.92,18.24,26.89,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09
408,27,Gallop Lane,0,116,All,1.8,2.93,4.74,7.59,11.92,18.24,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
409,40,Bravery Road,0,278,All,1.1,1.8,2.93,4.74,7.59,11.92,18.24,1.1,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
410,1035,Cousins Avenue East,0,61,All,2.93,4.74,7.59,11.92,18.24,26.89,37.75,50,62.25,73.11,81.76,88.08,0,0,0,0,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,2.93,4.74,7.59,11.92,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67
412,44,Dickins Lane,0,474,All,0.15,0.25,0.41,0.67,1.1,1.8,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,1.8,2.93,4.74,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
414,15,Fendall Close,0,438,All,4.74,7.59,11.92,18.24,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
415,19,Elm Close,0,82,All,0.41,0.67,1.1,1.8,2.93,4.74,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
416,30,Curly McLeod Way,69,82,All,88.08,92.41,95.26,97.07,98.2,98.9,99.33,99.59,99.75,99.85,0,0,0,0,0,0,0,0,0,0,0.01
417,9339,Weston Way,2696,3114,All,50,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41
418,37,Freemason Avenue,0,149,All,4.74,7.59,11.92,18.24,26.89,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
419,9339,Weston Way,886,939,All,1.8,2.93,4.74,7.59,11.92,18.24,26.89,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.01,0.02,0.03,0.06,0.09,0.15
420,974,Railway Terrace East,0,730,All,0.41,0.67,1.1,1.8,2.93,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0
421,917,Port Street East,396,874,All,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0
422,18,Monaghan Way,0,80,All,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06
423,24,George Noble Road,272,286,All,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,1.8,2.93,4.74,7.59,11.92,18.24,26.89,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0,0.01,0.01,0.02,0.03,0.06
425,43,Infantry Lane,0,95,All,26.89,37.75,50,62.25,73.11,81.76,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
426,2,Fladgate Drive,0,565,All,73.11,81.76,88.08,92.41,95.26,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0
427,36,Paneika Lane,391,520,All,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,0,0,0,0,0,0,0,0,0
428,9339,Weston Way,3457,3675,All,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,11.92,18.24,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09
429,15,Fendall Close,438,585,All,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93
430,38,Tyler Place,0,279,All,26.89,37.75,50,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0
431,40,Bravery Road,0,278,All,1.1,1.8,2.93,4.74,7.59,11.92,18.24,1.1,1.8,2.93,4.74,7.59,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15
432,20,Burkes Creek Road,21,520,All,2.93,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15
433,9339,Weston Way,2696,3114,All,50,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41
434,917,Port Street East,396,874,All,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0
435,9,Kowhai Glen,0,305,All,37.75,50,62.25,73.11,81.76,88.08,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
436,917,Port Street East,1340,1431,All,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0
437,36,Paneika Lane,370,391,All,92.41,95.26,97.07,98.2,98.9,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0
438,19,Elm Close,0,82,All,0.41,0.67,1.1,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0
439,20,Burkes Creek Road,21,520,All,2.93,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
440,20,Burkes Creek Road,697,765,All,0.41,0.67,1.1,1.8,2.93,4.74,7.59,11.92,18.24,26.89,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8
441,9339,Weston Way,2385,2696,All,50,62.25,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0.01,0.01,0.02,0.03,0.06,0.09
442,15,Fendall Close,438,585,All,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41
443,9339,Weston Way,3114,3398,All,18.24,26.89,37.75,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0.01,0.01,0.02,0.03,0.06
444,25,Founders Lane,0,597,All,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25
445,20,Burkes Creek Road,549,697,All,7.59,11.92,18.24,26.89,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67
446,2,Fladgate Drive,0,565,All,73.11,81.76,88.08,92.41,95.26,97.07,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0
447,32,Karearea Lane,0,56,All,81.76,88.08,92.41,95.26,97.07,98.2,98.9,99.33,99.59,99.75,99.85,99.91,0,0,0,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,37.75,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0
449,18,Monaghan Way,0,80,All,0.09,0.15,0.25,0.41,0.67,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
450,13,Puriri Dale Way,0,293,All,81.76,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,4.74,7.59,11.92,18.24,26.89,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0,0.01,0.01,0.02,0.03,0.06,0.09
452,15,Fendall Close,585,643,All,0.03,0.06,0.09,0.15,0.25,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06
453,35,Leicester Place,0,660,All,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25
454,1092,Bronte Road East,0,156,All,81.76,88.08,92.41,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0
455,21,Tapeka Heights Lane,0,277,All,7.59,11.92,18.24,26.89,37.75,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0
456,9339,Weston Way,886,939,All,1.8,2.93,4.74,7.59,11.92,18.24,26.89,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0,0.01,0.01,0.02,0.03,0.06
457,917,Port Street East,2120,2350,All,2.93,4.74,7.59,11.92,18.24,26.89,37.75,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15
